Date,Custom Series
2030-08-08,25.693032069967654
2030-08-09,25.50605697013082
2030-08-10,25.128602405551675
2030-08-11,25.000791363126865
2030-08-12,25.258557046602284
2030-08-13,25.00372314065311
2030-08-14,25.228233042147682
2030-08-15,25.07543660067214
2030-08-16,25.24408796713396
2030-08-17,25.403027242698972
2030-08-18,25.49408149180838
2030-08-19,25.334792373465024
2030-08-20,25.866660147033986
2030-08-21,26.379519316592173
2030-08-22,26.47058282863303
2030-08-23,26.62668844112728
2030-08-24,26.723600833531783
2030-08-25,26.88289958591302
2030-08-26,27.046431397250984
2030-08-27,27.305847408216252
2030-08-28,27.152449369088064
2030-08-29,27.1361786939863
2030-08-30,27.224812140078612
2030-08-31,27.081158302085488
2030-09-01,27.12142783828734
2030-09-02,27.056462302227295
2030-09-03,27.096407575398345
2030-09-04,26.785169395094446
2030-09-05,26.1706473595003
2030-09-06,26.240228008512492
2030-09-07,26.245030762303358
2030-09-08,25.913675049691197
2030-09-09,25.73905784869055
2030-09-10,25.590000226861505
2030-09-11,25.412264553935184
2030-09-12,25.66689433830571
2030-09-13,25.59740795713308
2030-09-14,25.459469079727622
2030-09-15,26.15796598101596
2030-09-16,25.92885461302126
2030-09-17,26.26356042422916
2030-09-18,26.42047419487165
2030-09-19,26.934895482147272
2030-09-20,26.63859252412811
2030-09-21,27.276953236467474
2030-09-22,27.141921230575548
2030-09-23,27.37884499404372
2030-09-24,27.898773990200663
2030-09-25,27.89573763186329
2030-09-26,27.593078519071415
2030-09-27,27.85396559703613
2030-09-28,28.044383798903272
2030-09-29,28.4006222686397
2030-09-30,28.165076827754874
2030-10-01,27.79859550985503
2030-10-02,27.661629066152344
2030-10-03,27.450588854815216
2030-10-04,27.291626542378296
2030-10-05,27.53522609907741
2030-10-06,26.98814109223131
2030-10-07,27.07153823341951
2030-10-08,26.904921597999287
2030-10-09,26.323544690982647
2030-10-10,26.578831796373677
2030-10-11,26.48237259303024
2030-10-12,26.304117598845455
2030-10-13,26.428649411829475
2030-10-14,26.746434572280563
2030-10-15,26.66335124199425
2030-10-16,27.002097197874384
2030-10-17,26.96210715253947
2030-10-18,27.487826712010026
2030-10-19,27.840246097359927
2030-10-20,28.027759114738718
2030-10-21,28.0774923699157
2030-10-22,27.92719769823166
2030-10-23,28.569180016201773
2030-10-24,28.813892636315956
2030-10-25,28.739906237177184
2030-10-26,28.85885418775264
2030-10-27,28.7821268723925
2030-10-28,28.939706173158633
2030-10-29,28.73567279825374
2030-10-30,28.634359477614748
2030-10-31,28.619465121702067
2030-11-01,28.844532613870406
2030-11-02,28.330751795583165
2030-11-03,28.375316993864256
2030-11-04,28.331680619086786
2030-11-05,28.118195760727964
2030-11-06,27.873873010133767
2030-11-07,27.81128428310695
2030-11-08,27.80099278898916
2030-11-09,27.82764686580988
2030-11-10,27.748838918146973
2030-11-11,27.28848843631833
2030-11-12,27.814006496350267
2030-11-13,27.773674060303925
2030-11-14,27.46105891025764
2030-11-15,27.699972744765674
2030-11-16,27.991615142077933
2030-11-17,28.569668908693437
2030-11-18,28.557431783451626
2030-11-19,28.82886881039301
2030-11-20,29.067481510890456
2030-11-21,29.168244793568057
2030-11-22,29.208149692100804
2030-11-23,29.64240381997376
2030-11-24,29.48324999777114
2030-11-25,29.588951989337183
2030-11-26,29.417476219110988
2030-11-27,30.22341930697377
2030-11-28,29.948267683662497
2030-11-29,29.847280279703668
2030-11-30,30.000011920922343
2030-12-01,29.856763362802567
2030-12-02,29.579693485090715
2030-12-03,29.420971369440995
2030-12-04,29.60694006863756
2030-12-05,29.145392082576553
2030-12-06,28.88833261672421
2030-12-07,29.019331378162697
2030-12-08,28.881792774537796
2030-12-09,28.715510852946327
2030-12-10,28.746319707607626
2030-12-11,28.139921558546412
2030-12-12,28.897753542092453
2030-12-13,28.955018653252505
2030-12-14,28.890999928984673
2030-12-15,28.843645474610064
2030-12-16,28.91401685610118
2030-12-17,29.61453366600842
2030-12-18,29.299219772285685
2030-12-19,29.96032670411431
2030-12-20,29.9187403353523
2030-12-21,30.295010503048974
2030-12-22,30.272619057120604
2030-12-23,30.348350141393027
2030-12-24,30.750534345212102
2030-12-25,31.228529649911493
2030-12-26,31.280819506651397
2030-12-27,31.159036369052025
2030-12-28,31.21818227583187
2030-12-29,30.931986107580233
2030-12-30,31.080466417015426
2030-12-31,30.526972912664775
2031-01-01,30.19946029326539
2031-01-02,30.845525333554395
2031-01-03,30.381397258359467
2031-01-04,30.175315833556127
2031-01-05,29.935013300617385
2031-01-06,30.177966043955188
2031-01-07,30.085919154286945
2031-01-08,29.561833872148135
2031-01-09,29.68644180149139
2031-01-10,29.309855638324517
2031-01-11,29.640995240259645
2031-01-12,29.768150411096002
2031-01-13,29.9988621123495
2031-01-14,30.115472388889742
2031-01-15,29.879255960249353
2031-01-16,30.172400017390316
2031-01-17,30.3265132048827
2031-01-18,30.72297256917372
2031-01-19,30.9875003457182
2031-01-20,30.938613080868542
2031-01-21,31.327936906394708
2031-01-22,31.604706939304137
2031-01-23,31.686788859976918
2031-01-24,31.527289919703794
2031-01-25,31.519401542464784
2031-01-26,31.923524190677696
2031-01-27,31.86164158131692
2031-01-28,32.03139831951364
2031-01-29,31.356175928819376
2031-01-30,31.913645186091966
2031-01-31,31.71990779898724
2031-02-01,30.759631445199084
2031-02-02,31.169285942090603
2031-02-03,30.982353247467138
2031-02-04,30.687104456995268
2031-02-05,30.75179753422565
2031-02-06,30.42920562098605
2031-02-07,30.22214066058072
2031-02-08,30.116830801244934
2031-02-09,30.053454565631387
2031-02-10,30.597845680957622
2031-02-11,30.486739939644785
2031-02-12,30.270398187170606
2031-02-13,30.22722765152078
2031-02-14,30.44161111628171
2031-02-15,31.070184970645577
2031-02-16,31.268666221787594
2031-02-17,31.402795524800172
2031-02-18,31.495399514192023
2031-02-19,31.818926114322963
2031-02-20,32.04861536669201
2031-02-21,32.195189236689345
2031-02-22,32.17441690355556
2031-02-23,32.22514159380974
2031-02-24,32.617032239043
2031-02-25,32.38796217153549
2031-02-26,32.43051825629117
2031-02-27,32.80126349618735
2031-02-28,32.299379875498744
2031-03-01,32.1994649820546
2031-03-02,31.744451959749004
2031-03-03,31.928304108139752
2031-03-04,31.222195463626143
2031-03-05,31.31861908571481
2031-03-06,31.119620280905494
2031-03-07,30.890812595662684
2031-03-08,31.40396704269784
2031-03-09,30.335558923992565
2031-03-10,30.392443194349138
2031-03-11,30.35104382295151
2031-03-12,30.680363574353574
2031-03-13,30.591812540504268
2031-03-14,30.53187743296015
2031-03-15,31.06867788510983
2031-03-16,31.695192958680313
2031-03-17,31.188105967573183
2031-03-18,31.42689755297088
2031-03-19,32.05351553939228
2031-03-20,31.84951555421344
2031-03-21,32.067490144375846
2031-03-22,32.153292665976586
2031-03-23,32.57401827742604
2031-03-24,32.56115517672487
2031-03-25,32.7372590918081
2031-03-26,32.8162813292152
2031-03-27,32.831767946492725
2031-03-28,32.42668189758956
2031-03-29,32.28335630465789
2031-03-30,32.433007920045206
2031-03-31,32.314458528688846
2031-04-01,31.98946101798651
2031-04-02,31.821059746955058
2031-04-03,31.91426920089478
2031-04-04,31.705172906739865
2031-04-05,30.813371414117807
2031-04-06,31.264768024214924
2031-04-07,31.27610506994756
2031-04-08,30.5812142389887
2031-04-09,30.793803819643532
2031-04-10,30.729372761131536
2031-04-11,30.827427144057133
2031-04-12,30.59239893775473
2031-04-13,31.14561851512472
2031-04-14,30.922683289806727
2031-04-15,31.297465112967465
2031-04-16,31.377321444561733
2031-04-17,31.58703907101481
2031-04-18,31.732298108979652
2031-04-19,32.131298438245736
2031-04-20,32.17743212158956
2031-04-21,32.42355028959487
2031-04-22,32.549307678773935
2031-04-23,32.92922086588927
2031-04-24,32.473912164684634
2031-04-25,32.56941114073406
2031-04-26,32.61520134839142
2031-04-27,32.53417947270332
2031-04-28,32.58602897604144
2031-04-29,32.43924866493073
2031-04-30,31.99164057346166
2031-05-01,31.95122537191363
2031-05-02,31.879056767162826
2031-05-03,31.675576134259316
2031-05-04,31.371599611671304
2031-05-05,31.38801204843018
2031-05-06,31.09769720924031
2031-05-07,30.836062559333683
2031-05-08,30.732013658388485
2031-05-09,30.890404891265074
2031-05-10,30.43573819658821
2031-05-11,30.71939085910026
2031-05-12,30.52594966177969
2031-05-13,30.79922487194264
2031-05-14,30.95702159790511
2031-05-15,31.034154842268276
2031-05-16,31.355299689028037
2031-05-17,31.703096715499893
2031-05-18,31.557237198941667
2031-05-19,31.700149251699237
2031-05-20,32.29374285481247
2031-05-21,32.30458830782171
2031-05-22,32.62706767202752
2031-05-23,32.0833235687333
2031-05-24,32.425954245056985
2031-05-25,32.48386143686727
2031-05-26,32.314646529703886
2031-05-27,32.73465902933098
2031-05-28,32.25145393980216
2031-05-29,32.353798310214636
2031-05-30,32.12777963950125
2031-05-31,31.859828121450963
2031-06-01,31.690281360979075
2031-06-02,31.483862726697094
2031-06-03,30.754773279553017
2031-06-04,31.12847694445729
2031-06-05,30.36712455580022
2031-06-06,30.69569193375361
2031-06-07,30.449067467992553
2031-06-08,30.722752195435227
2031-06-09,30.405916750916155
2031-06-10,30.178193523851437
2031-06-11,30.516272783040073
2031-06-12,30.968790571683886
2031-06-13,30.75785481210266
2031-06-14,30.84038821019937
2031-06-15,30.804870457976975
2031-06-16,31.37414374759828
2031-06-17,31.086204517963306
2031-06-18,31.66281885668311
2031-06-19,31.784774806157696
2031-06-20,31.774549945242438
2031-06-21,32.37387563109514
2031-06-22,32.148661009618664
2031-06-23,32.31315099477581
2031-06-24,32.09771443088924
2031-06-25,32.206891825396255
2031-06-26,32.18504105745831
2031-06-27,32.13472175847657
2031-06-28,32.10071988029577
2031-06-29,32.05829364596428
2031-06-30,31.93458935842597
2031-07-01,31.314902855434305
2031-07-02,31.36615420858411
2031-07-03,30.981745315803447
2031-07-04,30.858374218577595
2031-07-05,30.707367674505495
2031-07-06,30.28899967099821
2031-07-07,30.1939080325387
2031-07-08,30.13675759705048
2031-07-09,30.262452642458122
2031-07-10,30.37196324172107
2031-07-11,30.452614294650516
2031-07-12,30.43311406518188
2031-07-13,30.143589015233534
2031-07-14,30.67222265928177
2031-07-15,30.97059997181351
2031-07-16,30.82740473017441
2031-07-17,31.057914204467263
2031-07-18,31.183407348121808
2031-07-19,31.731561163565647
2031-07-20,31.862972744579903
2031-07-21,31.826165556007915
2031-07-22,31.917886282554907
2031-07-23,31.798991619600134
2031-07-24,32.16080706525515
2031-07-25,32.25802254309669
2031-07-26,32.28139177432292
2031-07-27,32.080212578413715
2031-07-28,32.1262412272098
2031-07-29,31.83136128117885
2031-07-30,31.601393566056764
2031-07-31,31.439845119075258
2031-08-01,31.189354583980382
2031-08-02,31.15337015462689
2031-08-03,30.81705456797498
2031-08-04,30.77156687007129
2031-08-05,30.71204191859117
2031-08-06,30.148944020701745
2031-08-07,30.249839061673484
2031-08-08,30.149393621773225
2031-08-09,30.062299639507764
2031-08-10,30.267831827662302
2031-08-11,30.284564488366634
2031-08-12,30.468924120751904
2031-08-13,30.49040651907528
2031-08-14,30.53021739239977
2031-08-15,30.653200493855852
2031-08-16,31.393333857724762
2031-08-17,31.006376095780862
2031-08-18,31.911104546951247
2031-08-19,32.00440519266394
2031-08-20,32.09935142702903
2031-08-21,31.796594418734095
2031-08-22,32.312690747236125
2031-08-23,32.080247864481564
2031-08-24,31.749393604645224
2031-08-25,32.30694328133034
2031-08-26,32.45610459292794
2031-08-27,31.940374675548416
2031-08-28,32.10884052617671
2031-08-29,31.635186209403237
2031-08-30,31.503637907003736
2031-08-31,31.692757918060536
2031-09-01,31.06471234407472
2031-09-02,30.857736375877096
2031-09-03,30.685836173776526
2031-09-04,30.769903372984075
2031-09-05,30.56481497332865
2031-09-06,30.437248914981417
2031-09-07,30.354458068637136
2031-09-08,30.471452942949256
2031-09-09,30.819117427759032
2031-09-10,30.41238821768994
2031-09-11,30.288819294551434
2031-09-12,30.612656564861247
2031-09-13,30.82758728910749
2031-09-14,30.671170807069966
2031-09-15,31.390139865792463
2031-09-16,31.648767963122975
2031-09-17,32.194063155683715
2031-09-18,32.35346390738859
2031-09-19,32.19473524506516
2031-09-20,32.26500977641121
2031-09-21,32.57988301106147
2031-09-22,32.32581528644777
2031-09-23,32.39657804137367
2031-09-24,32.515369195354346
2031-09-25,32.65249107863496
2031-09-26,32.30745217752955
2031-09-27,32.36497352322254
2031-09-28,32.56869363012938
2031-09-29,31.894750458788284
2031-09-30,31.417481099348297
2031-10-01,31.512287142439632
2031-10-02,31.19072307024507
2031-10-03,31.08407618113411
2031-10-04,31.171880715218443
2031-10-05,30.84176748295718
2031-10-06,30.791021077615348
2031-10-07,30.970754020406723
2031-10-08,30.87131378418874
2031-10-09,30.572515979632747
2031-10-10,30.81338239803181
2031-10-11,31.05525575982393
2031-10-12,31.30529349099764
2031-10-13,31.4197621554575
2031-10-14,31.672294484763675
2031-10-15,31.801412327369714
2031-10-16,31.994756450849625
2031-10-17,32.34252902728947
2031-10-18,32.481466757259234
2031-10-19,32.78364292277777
2031-10-20,32.85748562598132
2031-10-21,32.819739520990574
2031-10-22,33.18609183387245
2031-10-23,33.14510364439316
2031-10-24,32.79863336377836
2031-10-25,32.91852307346939
2031-10-26,32.88353738205864
2031-10-27,32.90558096219476
2031-10-28,32.41310248140223
2031-10-29,32.21330609997902
2031-10-30,32.019025269518934
2031-10-31,31.61290768969036
2031-11-01,32.1241732670927
2031-11-02,31.551007586389773
2031-11-03,31.533073188210082
2031-11-04,30.93577410523417
2031-11-05,31.44952042981629
2031-11-06,31.55639957506941
2031-11-07,31.70774181092914
2031-11-08,31.260101221186325
2031-11-09,31.429293224468623
2031-11-10,31.645773227223557
2031-11-11,32.14453187714505
2031-11-12,32.04780442345735
2031-11-13,32.03054270821631
2031-11-14,32.42675274293032
2031-11-15,32.94772939446059
2031-11-16,32.476518358059806
2031-11-17,32.657009276611134
2031-11-18,33.52020082191258
2031-11-19,33.43448792170019
2031-11-20,33.58945612122374
2031-11-21,33.37727073181968
2031-11-22,33.15729522926529
2031-11-23,33.53214255979514
2031-11-24,33.52234541620786
2031-11-25,33.12923706697388
2031-11-26,32.92349162599966
2031-11-27,32.90993151436495
2031-11-28,33.073097080019544
2031-11-29,32.36502212912583
2031-11-30,32.34589784576912
2031-12-01,32.43332462971812
2031-12-02,31.7397186644011
2031-12-03,32.25343714359893
2031-12-04,32.069630915754715
2031-12-05,31.97210303449188
2031-12-06,31.932422996833957
2031-12-07,31.738711309137777
2031-12-08,31.843337821852007
2031-12-09,31.92384233172957
2031-12-10,32.104629852747166
2031-12-11,32.42567883209669
2031-12-12,32.5708117527036
2031-12-13,32.336603839944324
2031-12-14,32.78594542762074
2031-12-15,33.00757474214328
2031-12-16,33.29977087905784
2031-12-17,33.34585383791488
2031-12-18,33.70604855761151
2031-12-19,33.995736199342424
2031-12-20,33.86852422007499
2031-12-21,34.23245615464916
2031-12-22,33.88967859474386
2031-12-23,34.32997739291439
2031-12-24,34.16661771167504
2031-12-25,33.70127734729873
2031-12-26,33.82407624120844
2031-12-27,33.42446343779226
2031-12-28,33.58204821712361
2031-12-29,33.325163292500285
2031-12-30,33.16914747692307
2031-12-31,33.19348382629259
2032-01-01,32.96497591343273
2032-01-02,32.271684784063844
2032-01-03,32.3311165055255
2032-01-04,32.49521545579685
2032-01-05,32.42097083678601
2032-01-06,32.08043993909409
2032-01-07,32.27794617231313
2032-01-08,32.31201179028761
2032-01-09,32.65888569938013
2032-01-10,32.8990481754062
2032-01-11,32.8453327586856
2032-01-12,33.040505837790725
2032-01-13,33.778418700321886
2032-01-14,33.476247015640865
2032-01-15,33.72986304418958
2032-01-16,33.78509660561979
2032-01-17,34.15622087146508
2032-01-18,34.19587977186229
2032-01-19,34.41570224126987
2032-01-20,34.18244568826172
2032-01-21,34.75797945193772
2032-01-22,34.59125011646834
2032-01-23,34.21753816813397
2032-01-24,34.559286812305736
2032-01-25,34.123540729087175
2032-01-26,34.09232400391293
2032-01-27,33.46027136881115
2032-01-28,33.37183191752562
2032-01-29,33.13685648470328
2032-01-30,33.231857893687426
2032-01-31,32.97776818867076
2032-02-01,32.77722713709267
2032-02-02,32.50031751636095
2032-02-03,32.796696774670885
2032-02-04,32.500066641214595
2032-02-05,32.57359167847014
2032-02-06,32.5933397901309
2032-02-07,32.5184893758447
2032-02-08,32.90377270980267
2032-02-09,32.71726415031955
2032-02-10,33.40774168582698
2032-02-11,33.23555239077183
2032-02-12,33.31085712370978
2032-02-13,33.663943672119295
2032-02-14,33.91086677604088
2032-02-15,34.18327358310098
2032-02-16,34.18361070618516
2032-02-17,34.2648829235226
2032-02-18,34.702028365927944
2032-02-19,34.823345542417144
2032-02-20,34.668270294218814
2032-02-21,34.754798124525614
2032-02-22,34.43647883638103
2032-02-23,34.645648541862336
2032-02-24,34.06226006184262
2032-02-25,33.732915578763176
2032-02-26,33.68330330736356
2032-02-27,33.38308643583048
2032-02-28,33.44501268496638
2032-02-29,33.41472963160113
2032-03-01,33.23425203171016
2032-03-02,32.9609900775526
2032-03-03,32.66449053028914
2032-03-04,32.47857392903185
2032-03-05,32.406412598363204
2032-03-06,32.919547649834975
2032-03-07,32.6872380695589
2032-03-08,32.7150780428207
2032-03-09,32.90883623320572
2032-03-10,32.541437000473614
2032-03-11,33.29823149008984
2032-03-12,33.25153204514042
2032-03-13,33.932298431517786
2032-03-14,33.81153041143321
2032-03-15,34.134538583230366
2032-03-16,33.97739652263346
2032-03-17,34.1214868095452
2032-03-18,34.46656090078948
2032-03-19,34.201341211389014
2032-03-20,34.860409858532826
2032-03-21,34.618003709418645
2032-03-22,34.67623846428265
2032-03-23,34.6427151870761
2032-03-24,34.54775581696843
2032-03-25,34.189414306461586
2032-03-26,33.65061232834457
2032-03-27,33.7039054892417
2032-03-28,33.43883580192628
2032-03-29,33.7202130478315
2032-03-30,32.96934196196533
2032-03-31,32.989400830081095
2032-04-01,32.64424163669146
2032-04-02,32.5867428941572
2032-04-03,32.14540545318002
2032-04-04,32.66624613577881
2032-04-05,32.47228059952984
2032-04-06,32.563630602460655
2032-04-07,32.61777167642657
2032-04-08,32.76770744606003
2032-04-09,33.01878535183179
2032-04-10,33.18545319555576
2032-04-11,32.99787375570951
2032-04-12,32.93002692871188
2032-04-13,33.332312200374346
2032-04-14,33.863331053283154
2032-04-15,34.165818896832455
2032-04-16,34.39009998213816
2032-04-17,34.295962638368614
2032-04-18,34.33945276352899
2032-04-19,34.65050084653278
2032-04-20,34.53252248573772
2032-04-21,34.520704585212954
2032-04-22,34.19597512010694
2032-04-23,33.931286065729886
2032-04-24,33.58412554371548
2032-04-25,33.41393486950386
2032-04-26,33.311646577696315
2032-04-27,33.27043055844033
2032-04-28,33.13559920062305
2032-04-29,33.084822585079856
2032-04-30,32.75619797049628
2032-05-01,32.70377457299168
2032-05-02,32.33042698664998
2032-05-03,32.20058134379134
2032-05-04,32.51830507757555
2032-05-05,31.888496784728257
2032-05-06,32.06846608961765
2032-05-07,32.33122246663163
2032-05-08,32.883618902344885
2032-05-09,32.41509324178672
2032-05-10,33.085497913534866
2032-05-11,33.18701420063383
2032-05-12,33.314760797607704
2032-05-13,33.162997755218356
2032-05-14,33.520085076436665
2032-05-15,33.738054349748595
2032-05-16,33.49641752236935
2032-05-17,34.45079135139068
2032-05-18,33.924935955382836
2032-05-19,34.46563592565295
2032-05-20,34.04169856183508
2032-05-21,34.162508033029056
2032-05-22,33.90053197347778
2032-05-23,33.60381262294826
2032-05-24,33.86439448096851
2032-05-25,33.337125843115885
2032-05-26,32.85667690956285
2032-05-27,33.072783148247694
2032-05-28,32.87844706811951
2032-05-29,32.66670265030995
2032-05-30,32.36267661227271
2032-05-31,32.158601312434115
2032-06-01,32.406251335256705
2032-06-02,32.18661263022106
2032-06-03,32.124295675035064
2032-06-04,32.37703990108759
2032-06-05,31.91937849836187
2032-06-06,32.15361141223114
2032-06-07,32.58471442355556
2032-06-08,32.689668372265274
2032-06-09,32.565413189130226
2032-06-10,32.68336769907997
2032-06-11,33.0717702641072
2032-06-12,33.19079679410487
2032-06-13,33.26203190258576
2032-06-14,33.37368948507448
2032-06-15,33.628157789591384
2032-06-16,33.84204823664634
2032-06-17,34.104074737104874
2032-06-18,33.652099651227154
2032-06-19,33.883070053470014
2032-06-20,33.960596477492246
2032-06-21,34.11218220341109
2032-06-22,33.93938781987352
2032-06-23,33.71068493729096
2032-06-24,33.454216415068984
2032-06-25,33.09351445519087
2032-06-26,33.005533436617426
2032-06-27,32.61815753367686
2032-06-28,32.90737913935248
2032-06-29,32.474892911442346
2032-06-30,32.59491412154137
2032-07-01,32.111505202169674
2032-07-02,32.163899632661874
2032-07-03,31.99652029760594
2032-07-04,31.772317044920676
2032-07-05,31.883828610064903
2032-07-06,32.20574642405755
2032-07-07,32.65485877965967
2032-07-08,32.27903921103442
2032-07-09,32.61717638348616
2032-07-10,32.64015273394922
2032-07-11,32.90449898850334
2032-07-12,33.184276035449514
2032-07-13,33.54483128155645
2032-07-14,33.72681821722902
2032-07-15,33.87454207826898
2032-07-16,33.76858242674036
2032-07-17,33.83748097616323
2032-07-18,33.95950642539164
2032-07-19,34.511424323397165
2032-07-20,34.46844352876371
2032-07-21,33.88206440065873
2032-07-22,33.844420507543134
2032-07-23,33.99525682486193
2032-07-24,33.794360191347565
2032-07-25,33.30771984971603
2032-07-26,33.327029490070665
2032-07-27,32.99718472365831
2032-07-28,32.60250181248802
2032-07-29,32.69282114703435
2032-07-30,32.83322258769757
2032-07-31,32.210245165830095
2032-08-01,31.88602105924471
2032-08-02,32.300949321258386
2032-08-03,32.233886727559785
2032-08-04,32.24193236163308
2032-08-05,32.52763421753802
2032-08-06,32.3755946261397
2032-08-07,32.893169023408205
2032-08-08,33.29199320606738
2032-08-09,33.56324362142366
2032-08-10,33.05251018065765
2032-08-11,33.479383378327476
2032-08-12,33.773758187858355
2032-08-13,33.816745633842416
2032-08-14,34.35903824214562
2032-08-15,33.982546315871595
2032-08-16,34.5921821451819
2032-08-17,34.61166265852352
2032-08-18,34.212410658028986
2032-08-19,34.419022703098385
2032-08-20,34.25678609444497
2032-08-21,34.28022112663358
2032-08-22,34.09192845529391
2032-08-23,34.09360815337802
2032-08-24,33.838742700162314
2032-08-25,33.32733491221339
2032-08-26,33.53388489724369
2032-08-27,33.333387496985836
2032-08-28,33.31311571631094
2032-08-29,33.17170599792732
2032-08-30,32.938428966680334
2032-08-31,33.09023404423401
2032-09-01,32.617646814014286
2032-09-02,33.2527411577451
2032-09-03,32.93926245533744
2032-09-04,32.68059804712452
2032-09-05,33.22566843358439
2032-09-06,33.080762825315475
2032-09-07,33.59794603520984
2032-09-08,34.067009857476435
2032-09-09,33.57139301943111
2032-09-10,33.68813484755529
2032-09-11,34.54992191309203
2032-09-12,34.57213252250504
2032-09-13,35.031061485255414
2032-09-14,34.81983558413535
2032-09-15,34.79396437937262
2032-09-16,35.36684033653721
2032-09-17,35.40476607246026
2032-09-18,35.08323639008655
2032-09-19,35.239403376749294
2032-09-20,34.95360231006073
2032-09-21,34.808322238200816
2032-09-22,34.852166762587885
2032-09-23,34.63691100050541
2032-09-24,34.55652167151607
2032-09-25,34.213757130925245
2032-09-26,33.612378657827314
2032-09-27,33.73836263000842
2032-09-28,33.65340348806093
2032-09-29,33.79206540771562
2032-09-30,33.54021872541457
2032-10-01,33.532680251534096
2032-10-02,33.849914305193145
2032-10-03,33.57576395417564
2032-10-04,33.89835404659721
2032-10-05,34.09467169092838
2032-10-06,34.18339662013244
2032-10-07,34.303454348268914
2032-10-08,34.8864313802433
2032-10-09,34.95145985093257
2032-10-10,35.16968309588933
2032-10-11,35.539610931177016
2032-10-12,35.85137017132778
2032-10-13,36.150190896955465
2032-10-14,35.7384060270572
2032-10-15,36.10931377207274
2032-10-16,36.407121290014736
2032-10-17,35.917019276795344
2032-10-18,36.55958475194353
2032-10-19,36.034947073742984
2032-10-20,36.15341680832019
2032-10-21,35.98011236649676
2032-10-22,35.768886022227505
2032-10-23,35.66867310511876
2032-10-24,35.28613358381506
2032-10-25,35.38526648661197
2032-10-26,34.96533240024661
2032-10-27,35.27812926069486
2032-10-28,35.13376898570597
2032-10-29,34.74393672754134
2032-10-30,34.35886113414574
2032-10-31,34.866156593471324
2032-11-01,35.14314891651525
2032-11-02,35.12770830054198
2032-11-03,34.991690770206674
2032-11-04,35.18384860693784
2032-11-05,35.44152033149796
2032-11-06,35.478208970508256
2032-11-07,36.13762455442767
2032-11-08,35.992775889653736
2032-11-09,35.97058469070028
2032-11-10,36.43925568610925
2032-11-11,36.85695097301356
2032-11-12,37.02973742843755
2032-11-13,36.99828476745725
2032-11-14,37.615445165701225
2032-11-15,37.23593934054077
2032-11-16,37.64122791648465
2032-11-17,37.47935675053576
2032-11-18,37.21609356026265
2032-11-19,37.2259064752467
2032-11-20,37.3486069174557
2032-11-21,36.60193021853058
2032-11-22,36.56756604923103
2032-11-23,36.30483741306184
2032-11-24,36.40336402386613
2032-11-25,36.26382226448797
2032-11-26,35.771630593056706
2032-11-27,35.823616128802136
2032-11-28,35.711245134253936
2032-11-29,35.80677841661869
2032-11-30,35.75402490926874
2032-12-01,35.32447200960179
2032-12-02,36.37321615352999
2032-12-03,36.100629521804585
2032-12-04,36.12654820387491
2032-12-05,36.39900645192979
2032-12-06,36.53467679918338
2032-12-07,36.88372500292963
2032-12-08,37.06694166983366
2032-12-09,37.353960507231484
2032-12-10,37.15757187371965
2032-12-11,37.53187801853347
2032-12-12,37.68549985115823
2032-12-13,37.72723273211562
2032-12-14,38.2407130340776
2032-12-15,38.23695678980487
2032-12-16,38.20641487976426
2032-12-17,38.14511878096476
2032-12-18,37.88941480274
2032-12-19,38.003378974730424
2032-12-20,37.97010940048299
2032-12-21,37.80644967926223
2032-12-22,37.88647728086956
2032-12-23,37.33979331755344
2032-12-24,37.38756430190646
2032-12-25,36.95828763068741
2032-12-26,37.05123100006846
2032-12-27,36.74971535396146
2032-12-28,37.20182186043103
2032-12-29,36.95023914973378
2032-12-30,36.81301823500165
2032-12-31,36.84616016745738
2033-01-01,36.75771532219982
2033-01-02,36.84692041726256
2033-01-03,37.074668167455904
2033-01-04,37.46024490923411
2033-01-05,37.44160705932977
2033-01-06,37.4197392173388
2033-01-07,37.86479139618518
2033-01-08,38.30946075012443
2033-01-09,38.71191532730049
2033-01-10,38.24077987071673
2033-01-11,38.20913823545223
2033-01-12,38.984616659659
2033-01-13,39.06209215684357
2033-01-14,38.985861667103855
2033-01-15,39.13352449447721
2033-01-16,39.017284229298504
2033-01-17,39.26934143140964
2033-01-18,39.09186846462481
2033-01-19,38.798872203625706
2033-01-20,38.71153447970857
2033-01-21,38.536907441605294
2033-01-22,38.174314536571735
2033-01-23,38.260964187912464
2033-01-24,38.17510477839842
2033-01-25,37.9364311027332
2033-01-26,37.457795460485706
2033-01-27,37.71574097469191
2033-01-28,37.42046448522503
2033-01-29,37.213221950060635
2033-01-30,37.529379430455116
2033-01-31,37.72029127518101
2033-02-01,37.4931356120125
2033-02-02,38.09970462348861
2033-02-03,38.09949121772331
2033-02-04,38.11716164547196
2033-02-05,38.598562732770205
2033-02-06,38.40778567029072
2033-02-07,39.0606822102538
2033-02-08,38.754438239970256
2033-02-09,39.32776150733971
2033-02-10,39.26780353004583
2033-02-11,39.36879982637945
2033-02-12,39.96678948647504
2033-02-13,39.80024706235004
2033-02-14,40.11433395819934
2033-02-15,39.51235080520391
2033-02-16,39.658326392388545
2033-02-17,39.471543805957786
2033-02-18,39.45963708617572
2033-02-19,39.096835605111536
2033-02-20,38.7508660492017
2033-02-21,38.84068086537472
2033-02-22,38.63685731327687
2033-02-23,38.539123651144905
2033-02-24,37.964893581948296
